"True_positive_rate","False_positive_rate","Cutoff","Area_under_the_ROC_curve","model"
0.773049645390071,0.370520231213873,0.0234341966641871,0.759123519042334,"contrast 
* nback threshold"
0.773049645390071,0.371098265895954,0.0234056232885537,0.759123519042334,"contrast 
* nback threshold"
0.773049645390071,0.371676300578035,0.0233970779909109,0.759123519042334,"contrast 
* nback threshold"
0.773049645390071,0.372254335260116,0.0233739557113295,0.759123519042334,"contrast 
* nback threshold"
0.773049645390071,0.372832369942197,0.0233616155608607,0.759123519042334,"contrast 
* nback threshold"
0.773049645390071,0.373410404624277,0.0232563000532826,0.759123519042334,"contrast 
* nback threshold"
0.773049645390071,0.373988439306358,0.0232468845241839,0.759123519042334,"contrast 
* nback threshold"
0.773049645390071,0.374566473988439,0.0232390391495817,0.759123519042334,"contrast 
* nback threshold"
0.773049645390071,0.37514450867052,0.0231676000949208,0.759123519042334,"contrast 
* nback threshold"
0.773049645390071,0.375722543352601,0.0231493064220268,0.759123519042334,"contrast 
* nback threshold"
0.773049645390071,0.376300578034682,0.0231247797055299,0.759123519042334,"contrast 
* nback threshold"
0.780141843971631,0.376300578034682,0.0231084964579463,0.759123519042334,"contrast 
* nback threshold"
0.780141843971631,0.376878612716763,0.0230604159392476,0.759123519042334,"contrast 
* nback threshold"
0.780141843971631,0.377456647398844,0.0230459490230143,0.759123519042334,"contrast 
* nback threshold"
0.780141843971631,0.378034682080925,0.0230164038796814,0.759123519042334,"contrast 
* nback threshold"
0.780141843971631,0.378612716763006,0.0229162729433723,0.759123519042334,"contrast 
* nback threshold"
0.780141843971631,0.379190751445087,0.0228260253913612,0.759123519042334,"contrast 
* nback threshold"
0.780141843971631,0.379768786127168,0.0227962339499705,0.759123519042334,"contrast 
* nback threshold"
0.780141843971631,0.380346820809249,0.022724162128829,0.759123519042334,"contrast 
* nback threshold"
0.780141843971631,0.38092485549133,0.022678039943724,0.759123519042334,"contrast 
* nback threshold"
0.780141843971631,0.38150289017341,0.0226672914384906,0.759123519042334,"contrast 
* nback threshold"
0.780141843971631,0.382080924855491,0.0226383186855485,0.759123519042334,"contrast 
* nback threshold"
0.780141843971631,0.382658959537572,0.022619804112516,0.759123519042334,"contrast 
* nback threshold"
0.780141843971631,0.383236994219653,0.0225463831249734,0.759123519042334,"contrast 
* nback threshold"
0.780141843971631,0.383815028901734,0.0225335137353902,0.759123519042334,"contrast 
* nback threshold"
0.780141843971631,0.384393063583815,0.0223794144546908,0.759123519042334,"contrast 
* nback threshold"
0.780141843971631,0.384971098265896,0.0223406278460205,0.759123519042334,"contrast 
* nback threshold"
0.780141843971631,0.385549132947977,0.0223266290459765,0.759123519042334,"contrast 
* nback threshold"
0.780141843971631,0.386127167630058,0.0222878285344066,0.759123519042334,"contrast 
* nback threshold"
0.780141843971631,0.386705202312139,0.0222711699451801,0.759123519042334,"contrast 
* nback threshold"
0.780141843971631,0.38728323699422,0.0222138231645409,0.759123519042334,"contrast 
* nback threshold"
0.780141843971631,0.387861271676301,0.0221544053144098,0.759123519042334,"contrast 
* nback threshold"
0.780141843971631,0.388439306358381,0.0221350685166505,0.759123519042334,"contrast 
* nback threshold"
0.780141843971631,0.389017341040462,0.0220424065241721,0.759123519042334,"contrast 
* nback threshold"
0.780141843971631,0.389595375722543,0.0220121766905397,0.759123519042334,"contrast 
* nback threshold"
0.780141843971631,0.390173410404624,0.0219739668465574,0.759123519042334,"contrast 
* nback threshold"
0.780141843971631,0.390751445086705,0.0219599741122124,0.759123519042334,"contrast 
* nback threshold"
0.787234042553192,0.390751445086705,0.0219279111113873,0.759123519042334,"contrast 
* nback threshold"
0.787234042553192,0.391329479768786,0.0218978599135101,0.759123519042334,"contrast 
* nback threshold"
0.787234042553192,0.391907514450867,0.0218972414194556,0.759123519042334,"contrast 
* nback threshold"
0.787234042553192,0.392485549132948,0.0218848167586971,0.759123519042334,"contrast 
* nback threshold"
0.787234042553192,0.393063583815029,0.0218559054517441,0.759123519042334,"contrast 
* nback threshold"
0.787234042553192,0.39364161849711,0.0218314487873925,0.759123519042334,"contrast 
* nback threshold"
0.787234042553192,0.394219653179191,0.0218124694357489,0.759123519042334,"contrast 
* nback threshold"
0.794326241134752,0.394219653179191,0.0217612775870216,0.759123519042334,"contrast 
* nback threshold"
0.794326241134752,0.394797687861272,0.0217467301626416,0.759123519042334,"contrast 
* nback threshold"
0.794326241134752,0.395375722543353,0.0217264195170842,0.759123519042334,"contrast 
* nback threshold"
0.794326241134752,0.395953757225434,0.0217226823032125,0.759123519042334,"contrast 
* nback threshold"
0.794326241134752,0.396531791907514,0.0216742374672076,0.759123519042334,"contrast 
* nback threshold"
0.794326241134752,0.397109826589595,0.0216709582566117,0.759123519042334,"contrast 
* nback threshold"
0.794326241134752,0.397687861271676,0.0216445695303963,0.759123519042334,"contrast 
* nback threshold"
0.794326241134752,0.398265895953757,0.0213375694070936,0.759123519042334,"contrast 
* nback threshold"
0.794326241134752,0.398843930635838,0.0212965128037017,0.759123519042334,"contrast 
* nback threshold"
0.794326241134752,0.399421965317919,0.0212810500080121,0.759123519042334,"contrast 
* nback threshold"
0.794326241134752,0.4,0.0212538112190876,0.759123519042334,"contrast 
* nback threshold"
0.794326241134752,0.400578034682081,0.0212136090537478,0.759123519042334,"contrast 
* nback threshold"
0.794326241134752,0.401156069364162,0.0211933635352406,0.759123519042334,"contrast 
* nback threshold"
0.794326241134752,0.401734104046243,0.0211556450512474,0.759123519042334,"contrast 
* nback threshold"
0.794326241134752,0.402312138728324,0.0211237070038245,0.759123519042334,"contrast 
* nback threshold"
0.794326241134752,0.402890173410405,0.0210812465393177,0.759123519042334,"contrast 
* nback threshold"
0.794326241134752,0.403468208092486,0.0210455186771019,0.759123519042334,"contrast 
* nback threshold"
0.794326241134752,0.404046242774566,0.0209496812327153,0.759123519042334,"contrast 
* nback threshold"
0.794326241134752,0.404624277456647,0.0209275831978866,0.759123519042334,"contrast 
* nback threshold"
0.794326241134752,0.405202312138728,0.020898802193727,0.759123519042334,"contrast 
* nback threshold"
0.794326241134752,0.405780346820809,0.020881493423051,0.759123519042334,"contrast 
* nback threshold"
0.794326241134752,0.40635838150289,0.0208682766311532,0.759123519042334,"contrast 
* nback threshold"
0.794326241134752,0.406936416184971,0.0208171078805132,0.759123519042334,"contrast 
* nback threshold"
0.794326241134752,0.407514450867052,0.0207425212329157,0.759123519042334,"contrast 
* nback threshold"
0.794326241134752,0.408092485549133,0.0207129311330284,0.759123519042334,"contrast 
* nback threshold"
0.794326241134752,0.408670520231214,0.0207125752205539,0.759123519042334,"contrast 
* nback threshold"
0.801418439716312,0.408670520231214,0.0206978405453623,0.759123519042334,"contrast 
* nback threshold"
0.801418439716312,0.409248554913295,0.0206444647733495,0.759123519042334,"contrast 
* nback threshold"
0.801418439716312,0.409826589595376,0.0206389601645226,0.759123519042334,"contrast 
* nback threshold"
0.801418439716312,0.410404624277457,0.0206347622788922,0.759123519042334,"contrast 
* nback threshold"
0.801418439716312,0.410982658959538,0.0206224625473346,0.759123519042334,"contrast 
* nback threshold"
0.801418439716312,0.411560693641619,0.0206152421428385,0.759123519042334,"contrast 
* nback threshold"
0.801418439716312,0.412138728323699,0.0206025008898132,0.759123519042334,"contrast 
* nback threshold"
0.801418439716312,0.41271676300578,0.0205833938463858,0.759123519042334,"contrast 
* nback threshold"
0.808510638297872,0.41271676300578,0.0205785137196131,0.759123519042334,"contrast 
* nback threshold"
0.808510638297872,0.413294797687861,0.020574128266567,0.759123519042334,"contrast 
* nback threshold"
0.808510638297872,0.413872832369942,0.0205461641705882,0.759123519042334,"contrast 
* nback threshold"
0.808510638297872,0.414450867052023,0.0205156341007387,0.759123519042334,"contrast 
* nback threshold"
0.808510638297872,0.415028901734104,0.0204934763562425,0.759123519042334,"contrast 
* nback threshold"
0.808510638297872,0.415606936416185,0.0204927132670626,0.759123519042334,"contrast 
* nback threshold"
0.808510638297872,0.416184971098266,0.0204853448780324,0.759123519042334,"contrast 
* nback threshold"
0.808510638297872,0.416763005780347,0.0204652857246012,0.759123519042334,"contrast 
* nback threshold"
0.808510638297872,0.417341040462428,0.0204183095314767,0.759123519042334,"contrast 
* nback threshold"
0.808510638297872,0.417919075144509,0.0204091162007543,0.759123519042334,"contrast 
* nback threshold"
0.808510638297872,0.41849710982659,0.0203524490459071,0.759123519042334,"contrast 
* nback threshold"
0.808510638297872,0.41907514450867,0.0202630080667527,0.759123519042334,"contrast 
* nback threshold"
0.808510638297872,0.419653179190751,0.0202535657850728,0.759123519042334,"contrast 
* nback threshold"
0.808510638297872,0.420231213872832,0.0202493177577017,0.759123519042334,"contrast 
* nback threshold"
0.815602836879433,0.420231213872832,0.0202134686832719,0.759123519042334,"contrast 
* nback threshold"
0.815602836879433,0.420809248554913,0.020211284290407,0.759123519042334,"contrast 
* nback threshold"
0.815602836879433,0.421387283236994,0.0202004054094424,0.759123519042334,"contrast 
* nback threshold"
0.815602836879433,0.421965317919075,0.0201709287163077,0.759123519042334,"contrast 
* nback threshold"
0.815602836879433,0.422543352601156,0.020158510753277,0.759123519042334,"contrast 
* nback threshold"
0.815602836879433,0.423121387283237,0.0201552660967021,0.759123519042334,"contrast 
* nback threshold"
0.815602836879433,0.423699421965318,0.0201297705977058,0.759123519042334,"contrast 
* nback threshold"
0.815602836879433,0.424277456647399,0.0201035034114024,0.759123519042334,"contrast 
* nback threshold"
0.815602836879433,0.42485549132948,0.0200957370158018,0.759123519042334,"contrast 
* nback threshold"
0.815602836879433,0.425433526011561,0.0200851198165801,0.759123519042334,"contrast 
* nback threshold"
0.822695035460993,0.425433526011561,0.0199892105556039,0.759123519042334,"contrast 
* nback threshold"
0.822695035460993,0.426011560693642,0.0199878784010995,0.759123519042334,"contrast 
* nback threshold"
0.822695035460993,0.426589595375723,0.0199593437664964,0.759123519042334,"contrast 
* nback threshold"
0.822695035460993,0.427167630057803,0.0199432661694533,0.759123519042334,"contrast 
* nback threshold"
0.822695035460993,0.427745664739884,0.0199134679574016,0.759123519042334,"contrast 
* nback threshold"
0.822695035460993,0.428323699421965,0.0198268277172403,0.759123519042334,"contrast 
* nback threshold"
0.829787234042553,0.428323699421965,0.0197591605368504,0.759123519042334,"contrast 
* nback threshold"
0.829787234042553,0.428901734104046,0.0197199817785437,0.759123519042334,"contrast 
* nback threshold"
0.829787234042553,0.429479768786127,0.0196741411828523,0.759123519042334,"contrast 
* nback threshold"
0.829787234042553,0.430057803468208,0.0196003677121653,0.759123519042334,"contrast 
* nback threshold"
0.829787234042553,0.430635838150289,0.0195748427473562,0.759123519042334,"contrast 
* nback threshold"
0.829787234042553,0.43121387283237,0.0195487795027192,0.759123519042334,"contrast 
* nback threshold"
0.829787234042553,0.431791907514451,0.0195251066005053,0.759123519042334,"contrast 
* nback threshold"
0.829787234042553,0.432369942196532,0.0195100835763734,0.759123519042334,"contrast 
* nback threshold"
0.829787234042553,0.432947976878613,0.0194744887730565,0.759123519042334,"contrast 
* nback threshold"
0.829787234042553,0.433526011560694,0.0194487700244752,0.759123519042334,"contrast 
* nback threshold"
0.829787234042553,0.434104046242775,0.019443892248105,0.759123519042334,"contrast 
* nback threshold"
0.829787234042553,0.434682080924855,0.0194431544830493,0.759123519042334,"contrast 
* nback threshold"
0.829787234042553,0.435260115606936,0.0194290348472827,0.759123519042334,"contrast 
* nback threshold"
0.829787234042553,0.435838150289017,0.0194092448819764,0.759123519042334,"contrast 
* nback threshold"
0.829787234042553,0.436416184971098,0.0193626116223908,0.759123519042334,"contrast 
* nback threshold"
0.829787234042553,0.436994219653179,0.0193498632530248,0.759123519042334,"contrast 
* nback threshold"
0.829787234042553,0.43757225433526,0.0193478424171891,0.759123519042334,"contrast 
* nback threshold"
0.829787234042553,0.438150289017341,0.019335998166663,0.759123519042334,"contrast 
* nback threshold"
0.829787234042553,0.438728323699422,0.019313641233,0.759123519042334,"contrast 
* nback threshold"
0.829787234042553,0.439306358381503,0.0192980982526072,0.759123519042334,"contrast 
* nback threshold"
0.829787234042553,0.439884393063584,0.0192741752485235,0.759123519042334,"contrast 
* nback threshold"
0.829787234042553,0.440462427745665,0.0192440603188149,0.759123519042334,"contrast 
* nback threshold"
0.829787234042553,0.441040462427746,0.0192353845998256,0.759123519042334,"contrast 
* nback threshold"
0.829787234042553,0.441618497109827,0.0191459267179988,0.759123519042334,"contrast 
* nback threshold"
0.829787234042553,0.442196531791907,0.0191406685290011,0.759123519042334,"contrast 
* nback threshold"
0.829787234042553,0.442774566473988,0.0191245788124512,0.759123519042334,"contrast 
* nback threshold"
0.829787234042553,0.443352601156069,0.019121408273281,0.759123519042334,"contrast 
* nback threshold"
0.829787234042553,0.44393063583815,0.0190962622564686,0.759123519042334,"contrast 
* nback threshold"
0.829787234042553,0.444508670520231,0.0190575710967954,0.759123519042334,"contrast 
* nback threshold"
0.829787234042553,0.445086705202312,0.0190563626776307,0.759123519042334,"contrast 
* nback threshold"
0.829787234042553,0.445664739884393,0.019036431193407,0.759123519042334,"contrast 
* nback threshold"
0.829787234042553,0.446242774566474,0.0190267741048562,0.759123519042334,"contrast 
* nback threshold"
0.829787234042553,0.446820809248555,0.0189987000970733,0.759123519042334,"contrast 
* nback threshold"
0.829787234042553,0.447398843930636,0.0189846347427548,0.759123519042334,"contrast 
* nback threshold"
