"True_positive_rate","False_positive_rate","Cutoff","Area_under_the_ROC_curve","model"
0.957446808510638,0.719907407407407,0.00439366109791841,0.797966738902021,"temp 
+ innoc. 
* nox."
0.957446808510638,0.720486111111111,0.00439274087008037,0.797966738902021,"temp 
+ innoc. 
* nox."
0.957446808510638,0.721064814814815,0.0043903339832777,0.797966738902021,"temp 
+ innoc. 
* nox."
0.957446808510638,0.721643518518518,0.00438723715977727,0.797966738902021,"temp 
+ innoc. 
* nox."
0.957446808510638,0.722222222222222,0.00438414684088441,0.797966738902021,"temp 
+ innoc. 
* nox."
0.957446808510638,0.722800925925926,0.00437901785388183,0.797966738902021,"temp 
+ innoc. 
* nox."
0.957446808510638,0.72337962962963,0.00437500962036611,0.797966738902021,"temp 
+ innoc. 
* nox."
0.957446808510638,0.723958333333333,0.00435936395952129,0.797966738902021,"temp 
+ innoc. 
* nox."
0.957446808510638,0.724537037037037,0.00435648875314107,0.797966738902021,"temp 
+ innoc. 
* nox."
0.957446808510638,0.725115740740741,0.00435028284878253,0.797966738902021,"temp 
+ innoc. 
* nox."
0.957446808510638,0.725694444444444,0.00434511755382701,0.797966738902021,"temp 
+ innoc. 
* nox."
0.957446808510638,0.726273148148148,0.00434004784718341,0.797966738902021,"temp 
+ innoc. 
* nox."
0.957446808510638,0.726851851851852,0.00433595594676971,0.797966738902021,"temp 
+ innoc. 
* nox."
0.957446808510638,0.727430555555556,0.00433565592123208,0.797966738902021,"temp 
+ innoc. 
* nox."
0.957446808510638,0.728009259259259,0.00433310506820595,0.797966738902021,"temp 
+ innoc. 
* nox."
0.957446808510638,0.728587962962963,0.00429451760787554,0.797966738902021,"temp 
+ innoc. 
* nox."
0.957446808510638,0.729166666666667,0.00428839863831338,0.797966738902021,"temp 
+ innoc. 
* nox."
0.957446808510638,0.72974537037037,0.00427562867269923,0.797966738902021,"temp 
+ innoc. 
* nox."
0.957446808510638,0.730324074074074,0.00427555672758484,0.797966738902021,"temp 
+ innoc. 
* nox."
0.957446808510638,0.730902777777778,0.00427430200564847,0.797966738902021,"temp 
+ innoc. 
* nox."
0.957446808510638,0.731481481481482,0.00426611369413742,0.797966738902021,"temp 
+ innoc. 
* nox."
0.957446808510638,0.732060185185185,0.00425836338048419,0.797966738902021,"temp 
+ innoc. 
* nox."
0.957446808510638,0.732638888888889,0.00425753948207786,0.797966738902021,"temp 
+ innoc. 
* nox."
0.957446808510638,0.733217592592593,0.00425396624378376,0.797966738902021,"temp 
+ innoc. 
* nox."
0.957446808510638,0.733796296296296,0.00424757310739168,0.797966738902021,"temp 
+ innoc. 
* nox."
0.957446808510638,0.734375,0.00422093809046758,0.797966738902021,"temp 
+ innoc. 
* nox."
0.957446808510638,0.734953703703704,0.00421957068524125,0.797966738902021,"temp 
+ innoc. 
* nox."
0.964539007092199,0.734953703703704,0.00419973604751454,0.797966738902021,"temp 
+ innoc. 
* nox."
0.964539007092199,0.735532407407407,0.00418924923274323,0.797966738902021,"temp 
+ innoc. 
* nox."
0.964539007092199,0.736111111111111,0.0041883044914195,0.797966738902021,"temp 
+ innoc. 
* nox."
0.964539007092199,0.736689814814815,0.00418691439229474,0.797966738902021,"temp 
+ innoc. 
* nox."
0.964539007092199,0.737268518518518,0.00417733079343709,0.797966738902021,"temp 
+ innoc. 
* nox."
0.971631205673759,0.737268518518518,0.00417593081275764,0.797966738902021,"temp 
+ innoc. 
* nox."
0.971631205673759,0.737847222222222,0.00416458748543489,0.797966738902021,"temp 
+ innoc. 
* nox."
0.971631205673759,0.738425925925926,0.00415773478839064,0.797966738902021,"temp 
+ innoc. 
* nox."
0.971631205673759,0.73900462962963,0.00414903540389018,0.797966738902021,"temp 
+ innoc. 
* nox."
0.971631205673759,0.739583333333333,0.00414806984289306,0.797966738902021,"temp 
+ innoc. 
* nox."
0.971631205673759,0.740162037037037,0.00414800265431855,0.797966738902021,"temp 
+ innoc. 
* nox."
0.971631205673759,0.740740740740741,0.00414631603147144,0.797966738902021,"temp 
+ innoc. 
* nox."
0.971631205673759,0.741319444444444,0.00414623300113868,0.797966738902021,"temp 
+ innoc. 
* nox."
0.971631205673759,0.741898148148148,0.00414108787864269,0.797966738902021,"temp 
+ innoc. 
* nox."
0.971631205673759,0.742476851851852,0.00413962825150477,0.797966738902021,"temp 
+ innoc. 
* nox."
0.971631205673759,0.743055555555556,0.00413497840812133,0.797966738902021,"temp 
+ innoc. 
* nox."
0.971631205673759,0.743634259259259,0.00412879367800894,0.797966738902021,"temp 
+ innoc. 
* nox."
0.971631205673759,0.744212962962963,0.00411604206953397,0.797966738902021,"temp 
+ innoc. 
* nox."
0.971631205673759,0.744791666666667,0.00409650418322308,0.797966738902021,"temp 
+ innoc. 
* nox."
0.971631205673759,0.74537037037037,0.00408809859084937,0.797966738902021,"temp 
+ innoc. 
* nox."
0.971631205673759,0.745949074074074,0.00408749776236452,0.797966738902021,"temp 
+ innoc. 
* nox."
0.971631205673759,0.746527777777778,0.00408583319628139,0.797966738902021,"temp 
+ innoc. 
* nox."
0.971631205673759,0.747106481481482,0.00408484998996481,0.797966738902021,"temp 
+ innoc. 
* nox."
0.971631205673759,0.747685185185185,0.00408288367687406,0.797966738902021,"temp 
+ innoc. 
* nox."
0.971631205673759,0.748263888888889,0.00408287217008044,0.797966738902021,"temp 
+ innoc. 
* nox."
0.971631205673759,0.748842592592593,0.00408097310416238,0.797966738902021,"temp 
+ innoc. 
* nox."
0.971631205673759,0.749421296296296,0.00407829345973992,0.797966738902021,"temp 
+ innoc. 
* nox."
0.971631205673759,0.75,0.00407062774906566,0.797966738902021,"temp 
+ innoc. 
* nox."
0.971631205673759,0.750578703703704,0.00407050211900612,0.797966738902021,"temp 
+ innoc. 
* nox."
0.971631205673759,0.751157407407407,0.00405472358089543,0.797966738902021,"temp 
+ innoc. 
* nox."
0.971631205673759,0.751736111111111,0.00404989836546718,0.797966738902021,"temp 
+ innoc. 
* nox."
0.971631205673759,0.752314814814815,0.00404342830468618,0.797966738902021,"temp 
+ innoc. 
* nox."
0.971631205673759,0.752893518518518,0.0040386403476746,0.797966738902021,"temp 
+ innoc. 
* nox."
0.971631205673759,0.753472222222222,0.0040378398302341,0.797966738902021,"temp 
+ innoc. 
* nox."
0.971631205673759,0.754050925925926,0.00403077150465928,0.797966738902021,"temp 
+ innoc. 
* nox."
0.971631205673759,0.75462962962963,0.0040203097077946,0.797966738902021,"temp 
+ innoc. 
* nox."
0.971631205673759,0.755208333333333,0.00401004383016118,0.797966738902021,"temp 
+ innoc. 
* nox."
0.971631205673759,0.755787037037037,0.00400548647162271,0.797966738902021,"temp 
+ innoc. 
* nox."
0.971631205673759,0.756365740740741,0.00400346599516272,0.797966738902021,"temp 
+ innoc. 
* nox."
0.971631205673759,0.756944444444444,0.00396828058553255,0.797966738902021,"temp 
+ innoc. 
* nox."
0.971631205673759,0.757523148148148,0.00396655549128736,0.797966738902021,"temp 
+ innoc. 
* nox."
0.971631205673759,0.758101851851852,0.00396159949906912,0.797966738902021,"temp 
+ innoc. 
* nox."
0.971631205673759,0.758680555555556,0.00395211816685798,0.797966738902021,"temp 
+ innoc. 
* nox."
0.971631205673759,0.759259259259259,0.00394429650983586,0.797966738902021,"temp 
+ innoc. 
* nox."
0.971631205673759,0.760416666666667,0.00392140128866864,0.797966738902021,"temp 
+ innoc. 
* nox."
0.971631205673759,0.76099537037037,0.00391705295005447,0.797966738902021,"temp 
+ innoc. 
* nox."
0.971631205673759,0.761574074074074,0.00390706676733566,0.797966738902021,"temp 
+ innoc. 
* nox."
0.971631205673759,0.762152777777778,0.00390582072396917,0.797966738902021,"temp 
+ innoc. 
* nox."
0.971631205673759,0.762731481481482,0.00390326977946675,0.797966738902021,"temp 
+ innoc. 
* nox."
0.971631205673759,0.763310185185185,0.00389697089472032,0.797966738902021,"temp 
+ innoc. 
* nox."
0.971631205673759,0.763888888888889,0.00389469718951092,0.797966738902021,"temp 
+ innoc. 
* nox."
0.971631205673759,0.764467592592593,0.00387359368249,0.797966738902021,"temp 
+ innoc. 
* nox."
0.971631205673759,0.765046296296296,0.00387156236237147,0.797966738902021,"temp 
+ innoc. 
* nox."
0.971631205673759,0.765625,0.00386967973778411,0.797966738902021,"temp 
+ innoc. 
* nox."
0.971631205673759,0.766203703703704,0.00386815064842627,0.797966738902021,"temp 
+ innoc. 
* nox."
0.971631205673759,0.766782407407407,0.00386238994856962,0.797966738902021,"temp 
+ innoc. 
* nox."
0.971631205673759,0.767361111111111,0.00385840276111381,0.797966738902021,"temp 
+ innoc. 
* nox."
0.971631205673759,0.767939814814815,0.0038521949313429,0.797966738902021,"temp 
+ innoc. 
* nox."
0.971631205673759,0.768518518518518,0.00384995007309447,0.797966738902021,"temp 
+ innoc. 
* nox."
0.971631205673759,0.769097222222222,0.00383815305282091,0.797966738902021,"temp 
+ innoc. 
* nox."
0.971631205673759,0.769675925925926,0.00382672453825082,0.797966738902021,"temp 
+ innoc. 
* nox."
0.978723404255319,0.769675925925926,0.00381794079876636,0.797966738902021,"temp 
+ innoc. 
* nox."
0.978723404255319,0.77025462962963,0.00380945104595706,0.797966738902021,"temp 
+ innoc. 
* nox."
0.978723404255319,0.770833333333333,0.00379970943368597,0.797966738902021,"temp 
+ innoc. 
* nox."
0.978723404255319,0.771990740740741,0.00379913179436183,0.797966738902021,"temp 
+ innoc. 
* nox."
0.978723404255319,0.772569444444444,0.00377995626999903,0.797966738902021,"temp 
+ innoc. 
* nox."
0.978723404255319,0.773148148148148,0.00377808094822942,0.797966738902021,"temp 
+ innoc. 
* nox."
0.978723404255319,0.773726851851852,0.00377634152185276,0.797966738902021,"temp 
+ innoc. 
* nox."
0.978723404255319,0.774305555555556,0.00377027524968557,0.797966738902021,"temp 
+ innoc. 
* nox."
0.978723404255319,0.774884259259259,0.00376994131417853,0.797966738902021,"temp 
+ innoc. 
* nox."
0.978723404255319,0.775462962962963,0.00376238067978476,0.797966738902021,"temp 
+ innoc. 
* nox."
0.978723404255319,0.776041666666667,0.00375970285320168,0.797966738902021,"temp 
+ innoc. 
* nox."
0.978723404255319,0.77662037037037,0.00374685970948535,0.797966738902021,"temp 
+ innoc. 
* nox."
0.978723404255319,0.777199074074074,0.00372740702256222,0.797966738902021,"temp 
+ innoc. 
* nox."
0.978723404255319,0.777777777777778,0.00372722754017846,0.797966738902021,"temp 
+ innoc. 
* nox."
0.978723404255319,0.778356481481482,0.00371840809640002,0.797966738902021,"temp 
+ innoc. 
* nox."
0.978723404255319,0.778935185185185,0.0037169784895385,0.797966738902021,"temp 
+ innoc. 
* nox."
0.978723404255319,0.779513888888889,0.00371595464587804,0.797966738902021,"temp 
+ innoc. 
* nox."
0.978723404255319,0.780092592592593,0.00370975943735428,0.797966738902021,"temp 
+ innoc. 
* nox."
0.978723404255319,0.780671296296296,0.00370785756448916,0.797966738902021,"temp 
+ innoc. 
* nox."
0.978723404255319,0.78125,0.00370329581100443,0.797966738902021,"temp 
+ innoc. 
* nox."
0.978723404255319,0.781828703703704,0.00369971236383537,0.797966738902021,"temp 
+ innoc. 
* nox."
0.978723404255319,0.782407407407407,0.0036979566547015,0.797966738902021,"temp 
+ innoc. 
* nox."
0.978723404255319,0.782986111111111,0.00368259632063972,0.797966738902021,"temp 
+ innoc. 
* nox."
0.978723404255319,0.783564814814815,0.00367843415909613,0.797966738902021,"temp 
+ innoc. 
* nox."
0.978723404255319,0.784143518518518,0.0036722445523112,0.797966738902021,"temp 
+ innoc. 
* nox."
0.978723404255319,0.784722222222222,0.00366988594787696,0.797966738902021,"temp 
+ innoc. 
* nox."
0.978723404255319,0.785300925925926,0.00366916402317706,0.797966738902021,"temp 
+ innoc. 
* nox."
0.978723404255319,0.78587962962963,0.00366812698081103,0.797966738902021,"temp 
+ innoc. 
* nox."
0.978723404255319,0.786458333333333,0.00366684626172706,0.797966738902021,"temp 
+ innoc. 
* nox."
0.978723404255319,0.787037037037037,0.00366570864509555,0.797966738902021,"temp 
+ innoc. 
* nox."
0.978723404255319,0.787615740740741,0.00366303891660724,0.797966738902021,"temp 
+ innoc. 
* nox."
0.978723404255319,0.788194444444444,0.00365582444664682,0.797966738902021,"temp 
+ innoc. 
* nox."
0.978723404255319,0.788773148148148,0.00365034732353449,0.797966738902021,"temp 
+ innoc. 
* nox."
0.978723404255319,0.789351851851852,0.00364609505402179,0.797966738902021,"temp 
+ innoc. 
* nox."
0.978723404255319,0.789930555555556,0.00364356101798124,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.789930555555556,0.0036424156564707,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.790509259259259,0.0036355091071841,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.791087962962963,0.0036341940535907,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.791666666666667,0.00363412292225922,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.79224537037037,0.0036339910081396,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.792824074074074,0.00362125256180332,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.793402777777778,0.00361922726362203,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.793981481481482,0.00361717555955037,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.794560185185185,0.00361692087453462,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.795138888888889,0.00361236695931313,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.795717592592593,0.00360790632838221,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.796296296296296,0.00359674561045563,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.796875,0.00359308813948677,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.797453703703704,0.00358521951961298,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.798032407407407,0.00358050849760476,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.798611111111111,0.00357929612069256,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.799189814814815,0.00356941577587812,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.799768518518518,0.003566622779505,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.800347222222222,0.0035417239160013,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.800925925925926,0.00353957420009736,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.80150462962963,0.00353545230771309,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.802083333333333,0.00353430093602197,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.802662037037037,0.0035328058389846,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.803240740740741,0.00353175216678097,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.803819444444444,0.00352806725794433,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.804398148148148,0.00352014546902022,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.804976851851852,0.00351824998860573,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.805555555555556,0.00350970558596334,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.806134259259259,0.00350817166591994,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.806712962962963,0.00349639130163994,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.807291666666667,0.0034963751544863,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.80787037037037,0.0034925864937183,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.808449074074074,0.00348633543868609,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.809027777777778,0.00348463073567203,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.809606481481482,0.00346534747782046,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.810185185185185,0.00346418900626279,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.810763888888889,0.00346392973567679,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.811342592592593,0.00345962008816981,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.811921296296296,0.00344889059431333,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.8125,0.00344826474757298,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.813078703703704,0.003447501527035,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.813657407407407,0.00344397059039595,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.814236111111111,0.003439978085467,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.814814814814815,0.00343989433766571,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.815393518518518,0.00343735949116486,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.815972222222222,0.00343226453429794,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.816550925925926,0.00342806915556103,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.81712962962963,0.00342143400761171,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.817708333333333,0.00341193455314003,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.818287037037037,0.00340582324273205,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.818865740740741,0.00340140638273788,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.819444444444444,0.0033974810413658,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.820023148148148,0.00339743330700243,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.820601851851852,0.00338687094523665,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.821180555555556,0.00338294776158603,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.821759259259259,0.00337612599349981,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.822337962962963,0.00337163644760025,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.822916666666667,0.00336964339957792,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.82349537037037,0.00336958072616303,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.824074074074074,0.00335061217066012,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.824652777777778,0.00334513454203298,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.825231481481482,0.00333372921805007,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.825810185185185,0.00332796941793866,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.826388888888889,0.00332310844465289,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.826967592592593,0.00331252836280256,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.827546296296296,0.00330548651485002,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.828125,0.00329974373808038,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.828703703703704,0.00328840052785312,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.829282407407407,0.00328393988971158,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.829861111111111,0.00328020731043287,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.830439814814815,0.00327916096737405,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.831018518518518,0.0032783566735729,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.831597222222222,0.00327492092398999,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.832175925925926,0.00326480652609456,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.83275462962963,0.00325883692246793,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.833333333333333,0.00324851267816036,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.833912037037037,0.00324395465391241,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.834490740740741,0.0032395936176462,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.835069444444444,0.0032365285588595,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.835648148148148,0.00323495795526565,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.836226851851852,0.00323211633668025,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.836805555555556,0.00321042832915088,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.837384259259259,0.0032056396033754,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.837962962962963,0.00319955146011267,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.838541666666667,0.00319730744918479,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.83912037037037,0.00319728505220225,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.839699074074074,0.00319544378859193,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.840277777777778,0.00319120698721725,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.840856481481482,0.00318315079638635,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.841435185185185,0.00318255509943071,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.842013888888889,0.0031794293349238,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.842592592592593,0.00317931150195572,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.843171296296296,0.0031761483141112,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.84375,0.00317007179560877,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.844328703703704,0.00316293664418068,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.844907407407407,0.00315847535271605,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.845486111111111,0.00315440992427691,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.846064814814815,0.00315152315282556,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.846643518518518,0.00314588154570087,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.847222222222222,0.00314195785499626,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.847800925925926,0.00313545782950901,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.84837962962963,0.00312254950287298,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.848958333333333,0.00312089510832495,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.849537037037037,0.0031170621472041,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.850115740740741,0.00311662596544383,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.850694444444444,0.00311091855411777,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.851273148148148,0.00310980106373144,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.851851851851852,0.00310959570757301,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.852430555555556,0.00310865946746368,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.853009259259259,0.00310829582246248,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.853587962962963,0.00309570970878579,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.854166666666667,0.00308195220070544,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.85474537037037,0.00306463984179174,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.855324074074074,0.00305327261388653,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.855902777777778,0.00303718630738216,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.856481481481482,0.0030335550056924,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.857060185185185,0.00302436843943778,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.857638888888889,0.00302111921746146,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.858217592592593,0.00302015070818586,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.858796296296296,0.00301656939638038,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.859375,0.00301082300225837,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.859953703703704,0.00300820369866059,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.860532407407407,0.00300337825904482,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.861111111111111,0.00300325178753422,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.861689814814815,0.00299987838233032,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.862268518518518,0.0029913202980472,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.862847222222222,0.00298867580808238,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.863425925925926,0.00298356497725989,0.797966738902021,"temp 
+ innoc. 
* nox."
0.985815602836879,0.86400462962963,0.00297867977494991,0.797966738902021,"temp 
+ innoc. 
* nox."
0.99290780141844,0.86400462962963,0.00297287790370032,0.797966738902021,"temp 
+ innoc. 
* nox."
0.99290780141844,0.864583333333333,0.00297032366054705,0.797966738902021,"temp 
+ innoc. 
* nox."
0.99290780141844,0.865162037037037,0.00296863649941207,0.797966738902021,"temp 
+ innoc. 
* nox."
0.99290780141844,0.865740740740741,0.00296671525536289,0.797966738902021,"temp 
+ innoc. 
* nox."
0.99290780141844,0.866319444444444,0.00296469749365566,0.797966738902021,"temp 
+ innoc. 
* nox."
0.99290780141844,0.866898148148148,0.00295705360684561,0.797966738902021,"temp 
+ innoc. 
* nox."
0.99290780141844,0.867476851851852,0.00295109180440748,0.797966738902021,"temp 
+ innoc. 
* nox."
0.99290780141844,0.868055555555556,0.00294508804254568,0.797966738902021,"temp 
+ innoc. 
* nox."
0.99290780141844,0.868634259259259,0.00294466762679121,0.797966738902021,"temp 
+ innoc. 
* nox."
0.99290780141844,0.869212962962963,0.00293689190605231,0.797966738902021,"temp 
+ innoc. 
* nox."
0.99290780141844,0.869791666666667,0.00293479100798334,0.797966738902021,"temp 
+ innoc. 
* nox."
0.99290780141844,0.87037037037037,0.00293403367320458,0.797966738902021,"temp 
+ innoc. 
* nox."
0.99290780141844,0.870949074074074,0.00293040089931432,0.797966738902021,"temp 
+ innoc. 
* nox."
0.99290780141844,0.871527777777778,0.00292452240398339,0.797966738902021,"temp 
+ innoc. 
* nox."
0.99290780141844,0.872106481481482,0.00290614964937524,0.797966738902021,"temp 
+ innoc. 
* nox."
0.99290780141844,0.872685185185185,0.00290010124198838,0.797966738902021,"temp 
+ innoc. 
* nox."
0.99290780141844,0.873263888888889,0.00289859320298898,0.797966738902021,"temp 
+ innoc. 
* nox."
0.99290780141844,0.873842592592593,0.0028941264037965,0.797966738902021,"temp 
+ innoc. 
* nox."
0.99290780141844,0.874421296296296,0.00288985603345319,0.797966738902021,"temp 
+ innoc. 
* nox."
0.99290780141844,0.875,0.00288789485239988,0.797966738902021,"temp 
+ innoc. 
* nox."
0.99290780141844,0.875578703703704,0.0028861243997437,0.797966738902021,"temp 
+ innoc. 
* nox."
0.99290780141844,0.876157407407407,0.0028765041957385,0.797966738902021,"temp 
+ innoc. 
* nox."
